pair,cmo_period,oversold_value,overbought_value,entry_size,poloniex_period,starting_capital,final_equity,net_profit,max_drawdown,sharpe_ratio,sortino_ratio,alpha,beta,fees_paid,starting_capital,final_benchmark_equity,final_benchmark_profit,benchmark_max_drawdown,longs,sells,shorts,covers,total_trades
XRP_USDT,10,-50,50,1.0,86400,10,8.433045137296482,-1.5669548627035184,-36.020579717885596,-0.4309909220198923,-0.5439836202006868,-0.47586011805688705,0.1806948562315182,0.0105389,10,16.80295129241167,6.80295129241167,-71.13114012932932,5,5,0,0,10
XRP_USDT,7,-50,50,1.0,14400,10,7.831283576988421,-2.1687164230115794,-58.27962113469531,-0.04084865170227453,-0.05927124400680676,-0.13204157442388914,0.4568587789258456,0.06944868000000001,10,17.432097495200875,7.432097495200878,-72.5608091170089,32,25,0,0,57
XRP_USDT,8,-50,50,1.0,14400,10,12.291435098756718,2.2914350987567182,-35.44794685766351,0.33468705031063006,0.5404504850741847,-0.0026467738599505724,0.27424346195010413,0.03949029,10,17.432097495200875,7.432097495200878,-72.5608091170089,16,13,0,0,29
XRP_USDT,9,-50,50,1.0,14400,10,7.750197475958747,-2.249802524041254,-56.630634601075,-0.060429480091709224,-0.08810234481084114,-0.13023867896920574,0.4298090390170294,0.08908969000000003,10,17.432097495200875,7.432097495200878,-72.5608091170089,40,33,0,0,73
XRP_USDT,10,-50,50,1.0,14400,10,10.284672771209994,0.2846727712099941,-52.367014423245315,0.16488585282883894,0.2522673466517934,-0.06024953865137229,0.41046907075595696,0.04583938,10,17.432097495200875,7.432097495200878,-72.5608091170089,20,16,0,0,36
XRP_USDT,7,-50,50,1.0,7200,10,6.794617707918602,-3.2053822920813975,-45.12063424843568,-0.22891297011287953,-0.3167215250890288,-0.07448697712413739,0.30470804597016227,0.12997850000000008,10,17.432097495200875,7.432097495200878,-72.76317585877297,55,52,0,0,107
XRP_USDT,8,-50,50,1.0,7200,10,7.556559654498151,-2.443440345501849,-39.646516035311684,-0.23152025324094275,-0.32140122539375626,-0.05750831106614807,0.23536170802434914,0.05333024,10,17.432097495200875,7.432097495200878,-72.76317585877297,23,22,0,0,45
XRP_USDT,9,-50,50,1.0,7200,10,5.106513387122961,-4.893486612877039,-62.91586913996062,-0.29535297325082166,-0.40042738114900056,-0.11385963820648341,0.4160261283591279,0.17415392000000018,10,17.432097495200875,7.432097495200878,-72.76317585877297,73,71,0,0,144
XRP_USDT,10,-50,50,1.0,7200,10,7.618141553838294,-2.381858446161706,-39.47582393671453,-0.14137559339150094,-0.1976395670546505,-0.059048881651565396,0.28766543493273355,0.10490989000000005,10,17.432097495200875,7.432097495200878,-72.76317585877297,44,42,0,0,86
XRP_USDT,7,-50,50,1.0,1800,10,6.963123660764651,-3.0368763392353486,-53.003838516652834,-0.05561114682643244,-0.07549024895817855,-0.019530979146380606,0.399646623400985,0.6964501900000005,10,17.45006723494097,7.450067234940967,-73.44813843329891,282,278,0,0,560
XRP_USDT,8,-50,50,1.0,1800,10,8.064337226035795,-1.9356627739642054,-43.207122967408566,-0.04487769420347234,-0.06225505790455394,-0.012677663215159101,0.26508056684087616,0.31019554,10,17.45006723494097,7.450067234940967,-73.44813843329891,126,124,0,0,250
XRP_USDT,9,-50,50,1.0,1800,10,5.861321389482757,-4.138678610517243,-53.701040231068866,-0.10481757652417727,-0.14401741132928264,-0.024703613634806536,0.40515953613970107,0.8485786100000018,10,17.45006723494097,7.450067234940967,-73.44813843329891,343,340,0,0,683
XRP_USDT,10,-50,50,1.0,1800,10,7.664518154968634,-2.3354818450313664,-50.730570806374985,-0.038604039570674424,-0.05290655305234319,-0.015582807304871103,0.3441541392370686,0.45353616999999935,10,17.45006723494097,7.450067234940967,-73.44813843329891,185,180,0,0,365
XRP_USDT,7,-50,50,1.0,900,10,1.5552569670504912,-8.444743032949509,-88.68486306337559,-0.2692182392317333,-0.36658762365283,-0.03206330104989455,0.48198855269947266,1.0044347000000027,10,17.392714230730242,7.392714230730242,-73.47752745133221,406,406,0,0,812
XRP_USDT,8,-50,50,1.0,900,10,8.137167033035775,-1.8628329669642252,-59.25409791773093,0.0014570766090344794,0.0020567205723859994,-0.007771475238159072,0.4368952178838694,0.9101370700000022,10,17.392714230730242,7.392714230730242,-73.47752745133221,367,363,0,0,730
XRP_USDT,9,-50,50,1.0,900,10,1.7179648859829966,-8.282035114017003,-88.43847514790059,-0.25385167839449285,-0.3467855942902731,-0.030411111649761798,0.46919591383740994,1.2371391400000045,10,17.392714230730242,7.392714230730242,-73.47752745133221,499,499,0,0,998
XRP_USDT,10,-50,50,1.0,900,10,3.9630902260587764,-6.036909773941224,-75.91940103644093,-0.11414457688388802,-0.15819113214927585,-0.018490703465446297,0.4812561399348753,1.0187073800000022,10,17.392714230730242,7.392714230730242,-73.47752745133221,411,410,0,0,821
TRX_USDT,7,-50,50,1.0,86400,10,8.183050060947142,-1.8169499390528578,-33.189371173001675,-0.7151635323258626,-0.9478159840348358,-0.35095067575827726,0.19772785244282817,0.012726020000000001,10,9.469297953340428,-0.530702046659572,-69.29427773523116,6,6,0,0,12
TRX_USDT,8,-50,50,1.0,86400,10,8.730375411984319,-1.269624588015681,-24.38280743253692,-0.6953621701025513,-0.9079806857246877,-0.25197569969522066,0.14493700208030022,0.00841102,10,9.469297953340428,-0.530702046659572,-69.29427773523116,4,4,0,0,8
TRX_USDT,9,-50,50,1.0,86400,10,7.213707044845799,-2.7862929551542006,-46.70602829616418,-0.6465263267182013,-0.8559800792610305,-0.5213432534889347,0.3152661339439199,0.021512879999999998,10,9.469297953340428,-0.530702046659572,-69.29427773523116,10,10,0,0,20
TRX_USDT,10,-50,50,1.0,86400,10,8.257545102966068,-1.742454897033932,-31.33269356226329,-0.7414772663436692,-0.9523492767833894,-0.3356022915373062,0.18357253420636951,0.00781925,10,9.469297953340428,-0.530702046659572,-69.29427773523116,4,4,0,0,8
TRX_USDT,7,-50,50,1.0,14400,10,11.91574212506383,1.9157421250638293,-28.46821433094236,0.3126206600689876,0.4762858639640847,0.024315346362716355,0.2745447675456794,0.06774297000000001,10,10.907663808873775,0.9076638088737745,-71.26570329202283,28,24,0,0,52
TRX_USDT,8,-50,50,1.0,14400,10,12.43821423940227,2.4382142394022708,-14.427744709298487,0.5343298818291732,0.839568898678202,0.0381877670597363,0.14910935659570534,0.03439602,10,10.907663808873775,0.9076638088737745,-71.26570329202283,13,12,0,0,25
TRX_USDT,9,-50,50,1.0,14400,10,9.596347554509249,-0.4036524454907511,-39.85391898436278,0.08987850308057725,0.13046376274955074,-0.028719721140143904,0.4218193495830828,0.11119921000000008,10,10.907663808873775,0.9076638088737745,-71.26570329202283,49,39,0,0,88
TRX_USDT,10,-50,50,1.0,14400,10,9.173075567317454,-0.8269244326825458,-47.93568693975562,0.05284677568594602,0.07481118203566683,-0.04194073796251689,0.4543330085747755,0.060358369999999995,10,10.907663808873775,0.9076638088737745,-71.26570329202283,28,20,0,0,48
TRX_USDT,7,-50,50,1.0,7200,10,9.329683799746471,-0.670316200253529,-43.03734915912945,0.013481059399074622,0.019747419048557265,-0.017019810919038376,0.30140096879088935,0.1420780700000001,10,10.907663808873775,0.9076638088737745,-73.01038817156021,58,56,0,0,114
TRX_USDT,8,-50,50,1.0,7200,10,11.184684233090373,1.1846842330903726,-32.33180712108747,0.16700368142460206,0.2445665997559456,0.0048766548400625,0.2521013663040293,0.0779447,10,10.923776096126604,0.9237760961266019,-73.01038817156021,31,30,0,0,61
TRX_USDT,9,-50,50,1.0,7200,10,7.953788928343359,-2.046211071656641,-48.18432914399574,-0.0809975139086934,-0.11522919374196289,-0.03590000855947966,0.35905475028641143,0.21061719000000018,10,10.923776096126604,0.9237760961266019,-73.01038817156021,87,83,0,0,170
TRX_USDT,10,-50,50,1.0,7200,10,10.388806515711202,0.3888065157112024,-41.59800465687681,0.10419524685069285,0.15459493511395056,-0.004065467886291876,0.3126448017161939,0.12339930000000007,10,10.923776096126604,0.9237760961266019,-73.01038817156021,50,48,0,0,98
TRX_USDT,7,-50,50,1.0,1800,10,3.0604874586828505,-6.93951254131715,-80.82857764719742,-0.3083910891598492,-0.4062877390976752,-0.03696481224265807,0.4434240801591649,0.5750905499999996,10,11.041586785445109,1.0415867854451086,-73.38992471840143,235,232,0,0,467
TRX_USDT,8,-50,50,1.0,1800,10,6.109214029155112,-3.890785970844888,-57.53859831969279,-0.16183716017242106,-0.20854573317435116,-0.01653953740224099,0.29904742526264566,0.3426412499999998,10,11.041586785445109,1.0415867854451086,-73.38992471840143,140,138,0,0,278
TRX_USDT,9,-50,50,1.0,1800,10,2.4786443028904683,-7.521355697109532,-81.87433393148741,-0.39297990713816855,-0.5106153787466348,-0.04327107307174129,0.42888808263524325,0.6182487000000001,10,11.041586785445109,1.0415867854451086,-73.38992471840143,252,250,0,0,502
TRX_USDT,10,-50,50,1.0,1800,10,5.354068936526745,-4.645931063473255,-70.14714220836167,-0.1547250056145193,-0.2052078879509198,-0.020645774827055718,0.4088638421991105,0.43174025999999943,10,11.041586785445109,1.0415867854451086,-73.38992471840143,177,173,0,0,350
TRX_USDT,7,-50,50,1.0,900,10,1.4364295824795235,-8.563570417520477,-88.42918604926378,-0.42104637360784436,-0.5593700171982045,-0.029586330510717043,0.4096399106407923,1.1092862800000032,10,11.041586785445109,1.0415867854451086,-73.3899247184016,448,448,0,0,896
TRX_USDT,8,-50,50,1.0,900,10,4.596984235739038,-5.403015764260962,-66.32479383191055,-0.17147007924197902,-0.2308609229077483,-0.012717899488969462,0.37728487878191236,0.9107641000000022,10,11.041586785445109,1.0415867854451086,-73.3899247184016,369,365,0,0,734
TRX_USDT,9,-50,50,1.0,900,10,1.058845933778779,-8.941154066221221,-91.88356541699457,-0.45619123929407146,-0.609384280901777,-0.03398112401266998,0.43803642604984133,1.2188141300000035,10,11.041586785445109,1.0415867854451086,-73.3899247184016,492,492,0,0,984
TRX_USDT,10,-50,50,1.0,900,10,2.9481153310725445,-7.051884668927455,-80.41716629525658,-0.23517675853285497,-0.3162970526169132,-0.01915645817750883,0.44665500192077445,1.0986782800000034,10,11.052143327812729,1.052143327812729,-73.3899247184016,443,443,0,0,886
BTC_USDC,7,-50,50,1.0,86400,10,8.915301953398984,-1.0846980466010159,-25.60828703456648,-0.5451081878400078,-0.7552855421815496,-0.07193892534550504,0.29552188865129675,0.01364536,10,7.333398760929498,-2.666601239070502,-53.12781572741254,6,6,0,0,12
BTC_USDC,8,-50,50,1.0,86400,10,9.228642750896965,-0.7713572491030352,-16.30529193842521,-0.7087372149444688,-0.9453641082895521,-0.06663698116144595,0.17512492359384446,0.00653525,10,7.333398760929498,-2.666601239070502,-53.12781572741254,3,3,0,0,6
BTC_USDC,9,-50,50,1.0,86400,10,8.243326914857587,-1.7566730851424133,-32.97763541687228,-0.6553576280100478,-0.8820785132929169,-0.13415608801570092,0.4050660600466982,0.015305019999999999,10,7.333398760929498,-2.666601239070502,-53.12781572741254,7,7,0,0,14
BTC_USDC,10,-50,50,1.0,86400,10,8.871435070477563,-1.1285649295224367,-21.26413174781764,-0.7842251313855991,-1.0349941835010747,-0.10259974693370782,0.23185552621712838,0.00858894,10,7.333398760929498,-2.666601239070502,-53.12781572741254,4,4,0,0,8
BTC_USDC,7,-50,50,1.0,14400,10,10.69890627192977,0.6989062719297721,-28.757212583446684,0.17770589823956143,0.2561108864964008,0.04549420958314714,0.4881764666252066,0.08089266,10,7.266959667273087,-2.7330403327269126,-54.12789225878507,32,32,0,0,64
BTC_USDC,8,-50,50,1.0,14400,10,10.503309056008915,0.5033090560089128,-8.096607844264259,0.2673674474542049,0.3943288940320942,0.016407869749089237,0.12104138175388415,0.02563497,10,7.266959667273087,-2.7330403327269126,-54.12789225878507,10,10,0,0,20
BTC_USDC,9,-50,50,1.0,14400,10,9.811584826080772,-0.18841517391922835,-34.18861378386967,0.06440520692616108,0.09158563021369291,0.028143605845031967,0.5234794232007765,0.12229129,10,7.266959667273087,-2.7330403327269126,-54.12789225878507,49,49,0,0,98
BTC_USDC,10,-50,50,1.0,14400,10,12.142881087583424,2.142881087583424,-26.695784544210234,0.35002532130444775,0.5278743806496086,0.07498578907168484,0.479542496736999,0.055193450000000005,10,7.274774146397393,-2.7252258536026073,-54.12789225878507,21,21,0,0,42
BTC_USDC,7,-50,50,1.0,7200,10,9.320922658256237,-0.6790773417437634,-35.166470860656396,0.0034303699073772584,0.004767022160321827,0.0085940356303697,0.5229068107452775,0.15556177000000002,10,7.274774146397393,-2.7252258536026073,-54.74614911476942,65,60,0,0,125
BTC_USDC,8,-50,50,1.0,7200,10,10.78124870531596,0.78124870531596,-28.74336855513325,0.13603637140940134,0.19079298937827477,0.020931454255124295,0.42343132743069684,0.08349201,10,7.274774146397393,-2.7252258536026073,-54.74614911476942,34,32,0,0,66
BTC_USDC,9,-50,50,1.0,7200,10,9.05844154551858,-0.9415584544814202,-33.655218409867466,-0.019003712420953472,-0.0268273340621161,0.005803411433944643,0.5362243442825468,0.19777213000000005,10,7.274774146397393,-2.7252258536026073,-54.74614911476942,84,75,0,0,159
BTC_USDC,10,-50,50,1.0,7200,10,9.090089066129813,-0.9099109338701865,-34.34103798246576,-0.022953278062317204,-0.031721561532166195,0.00478144114242604,0.4954976732344004,0.10765005999999999,10,7.274774146397393,-2.7252258536026073,-54.74614911476942,46,41,0,0,87
BTC_USDC,7,-50,50,1.0,1800,10,4.075337110143874,-5.924662889856126,-64.10409392660024,-0.32926228570777966,-0.4471202623793647,-0.02147538699186015,0.5744371429880087,0.62523061,10,7.314669857886813,-2.6853301421131874,-54.76769561416247,253,253,0,0,506
BTC_USDC,8,-50,50,1.0,1800,10,5.310269554504826,-4.689730445495174,-50.96495698546551,-0.22136210113163685,-0.30205428998871364,-0.013639688023921523,0.6047611693881699,0.3517184599999999,10,7.314669857886813,-2.6853301421131874,-54.76769561416247,143,143,0,0,286
BTC_USDC,9,-50,50,1.0,1800,10,4.064036140824415,-5.935963859175585,-63.264504228748585,-0.346676760599902,-0.4741280310402395,-0.02185651636816907,0.5469708496747868,0.7427503,10,7.314669857886813,-2.6853301421131874,-54.76769561416247,300,300,0,0,600
BTC_USDC,10,-50,50,1.0,1800,10,4.73268684880842,-5.26731315119158,-57.579572108213796,-0.27041696486268724,-0.36841841851791535,-0.017111768322963572,0.5830852600341733,0.43851850000000003,10,7.314669857886813,-2.6853301421131874,-54.76769561416247,178,178,0,0,356
BTC_USDC,7,-50,50,1.0,900,10,2.8107505237154196,-7.18924947628458,-73.99459321265668,-0.3051941112425187,-0.42294730559397503,-0.01597224576876596,0.6228928357724549,0.9850059800000007,10,7.314669857886813,-2.6853301421131874,-54.89110317177739,398,397,0,0,795
BTC_USDC,8,-50,50,1.0,900,10,4.407982485742152,-5.592017514257847,-61.15123326517256,-0.19284775609247196,-0.2702071685513606,-0.009497711264204293,0.612498193607421,0.5806387700000002,10,7.314669857886813,-2.6853301421131874,-54.89110317177739,235,235,0,0,470
BTC_USDC,9,-50,50,1.0,900,10,2.3219861734072564,-7.678013826592744,-78.06527495703168,-0.3605030099286503,-0.5007925531158322,-0.01882286781523535,0.6064665837185033,1.2156876299999997,10,7.314669857886813,-2.6853301421131874,-54.89110317177739,490,490,0,0,980
BTC_USDC,10,-50,50,1.0,900,10,4.420053972221345,-5.5799460277786554,-64.27953172009778,-0.17238923121263927,-0.24380500992956614,-0.009094137440741234,0.6637523966764766,0.8332194200000003,10,7.300811099061246,-2.699188900938754,-54.89110317177739,336,336,0,0,672
XRP_BTC,7,-50,50,1.0,86400,10,11.121828752265897,1.1218287522658965,-18.36097598048853,0.5563439359953425,1.18189507942769,-0.05938023552856889,0.16958557202899407,0.01628991,10,22.6109391124871,12.610939112487102,-55.91803720679429,11,2,0,0,13
XRP_BTC,8,-50,50,1.0,86400,10,10.648728848871658,0.6487288488716576,-6.8085060898418135,0.6666330354545215,1.372411357054151,0.00185091495632652,0.05726233343769035,0.00665203,10,22.6109391124871,12.610939112487102,-55.91803720679429,4,1,0,0,5
XRP_BTC,9,-50,50,1.0,86400,10,9.293837378423081,-0.7061626215769188,-33.682323126841204,0.045264682627918315,0.08240825985938303,-0.41127048015072154,0.25696467255208943,0.015935940000000003,10,22.6109391124871,12.610939112487102,-55.91803720679429,11,2,0,0,13
XRP_BTC,10,-50,50,1.0,86400,10,10.750065497431374,0.7500654974313736,-21.721526641778034,0.4358037192482219,0.8947078625696997,-0.13324236466606038,0.20027905385446532,0.012480689999999997,10,22.6109391124871,12.610939112487102,-55.91803720679429,10,0,0,0,10
XRP_BTC,7,-50,50,1.0,14400,10,8.13658880991915,-1.8634111900808499,-39.911946917036325,-0.14337579616592125,-0.2238680266252559,-0.1295546606426546,0.37734012303580106,0.08332576,10,23.712121212121215,13.712121212121211,-56.61903478026428,38,30,0,0,68
XRP_BTC,8,-50,50,1.0,14400,10,8.757542687024614,-1.242457312975386,-38.58835372992899,-0.07116158282801552,-0.113445401273774,-0.10675345855121782,0.34866222974108646,0.053113820000000006,10,23.712121212121215,13.712121212121211,-56.61903478026428,26,17,0,0,43
XRP_BTC,9,-50,50,1.0,14400,10,8.105372826620046,-1.8946271733799538,-35.942936824230394,-0.13940180906285607,-0.21691155036234328,-0.1357177128913846,0.4007624224645993,0.08112676999999999,10,23.712121212121215,13.712121212121211,-56.61903478026428,37,29,0,0,66
XRP_BTC,10,-50,50,1.0,14400,10,8.871969816200906,-1.128030183799094,-38.445625429224215,-0.04640592958620679,-0.07503959613343199,-0.10960512596024828,0.3755189222449151,0.058199100000000004,10,23.712121212121215,13.712121212121211,-56.61903478026428,28,19,0,0,47
XRP_BTC,7,-50,50,1.0,7200,10,8.571462374213006,-1.4285376257869942,-50.59901088502122,-0.029858857796609656,-0.047535346774281215,-0.06795343782329931,0.46551574957836644,0.20825367,10,23.712121212121215,13.712121212121211,-56.83472634133191,87,81,0,0,168
XRP_BTC,8,-50,50,1.0,7200,10,10.290740362381456,0.29074036238145595,-41.94642639647335,0.09570017526181351,0.15852008018128358,-0.03903569787256592,0.39324784543821645,0.13048595999999998,10,23.712121212121215,13.712121212121211,-56.83472634133191,55,49,0,0,104
XRP_BTC,9,-50,50,1.0,7200,10,7.79774625923312,-2.2022537407668796,-49.03285633526705,-0.10408595831238125,-0.16504653966509217,-0.07576397613482173,0.43695771497304486,0.18108934000000004,10,23.712121212121215,13.712121212121211,-56.83472634133191,77,70,0,0,147
XRP_BTC,10,-50,50,1.0,7200,10,7.473021973413619,-2.526978026586381,-48.66128763491326,-0.14643181834489555,-0.2288215236867898,-0.07713618471977293,0.4038133040038252,0.13063454,10,23.712121212121215,13.712121212121211,-56.83472634133191,56,51,0,0,107
XRP_BTC,7,-50,50,1.0,1800,10,5.3961336620625655,-4.6038663379374345,-58.45871788480434,-0.19437558766135865,-0.2800921668074516,-0.029536916074313944,0.41709992726929934,0.8102797500000005,10,23.53383458646616,13.533834586466156,-57.757255936675946,329,324,0,0,653
XRP_BTC,8,-50,50,1.0,1800,10,7.072662830876028,-2.9273371691239722,-47.719217176705,-0.10608148735208633,-0.1538890446023506,-0.02072150019976306,0.3778765732768627,0.48491964,10,23.53383458646616,13.533834586466156,-57.757255936675946,199,192,0,0,391
XRP_BTC,9,-50,50,1.0,1800,10,5.525412694945565,-4.474587305054435,-50.70493306579652,-0.18954496059623563,-0.2671215797032244,-0.02839820383849708,0.40171225412873957,0.6642009500000001,10,23.53383458646616,13.533834586466156,-57.757255936675946,270,266,0,0,536
