ETH_USDC,10,-60,50,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.0789385990784,433.07893859907836,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,50,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.0789385990784,433.07893859907836,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,50,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.0789385990784,433.07893859907836,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,50,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.0789385990784,433.07893859907836,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,50,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.0789385990784,433.07893859907836,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,50,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.0789385990784,433.07893859907836,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,50,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.6829571786159,430.6829571786159,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,50,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.6829571786159,430.6829571786159,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,50,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.6829571786159,430.6829571786159,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,50,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.6829571786159,430.6829571786159,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,50,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.6829571786159,430.6829571786159,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,50,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.6829571786159,430.6829571786159,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,50,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.6829571786159,430.6829571786159,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,50,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.3600683359525,430.3600683359525,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,50,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.3600683359525,430.3600683359525,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,50,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.3600683359525,430.3600683359525,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,50,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.3600683359525,430.3600683359525,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,50,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.3600683359525,430.3600683359525,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,50,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.3600683359525,430.3600683359525,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,50,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.2677549673142,428.2677549673142,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,50,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.2677549673142,428.2677549673142,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,50,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.2677549673142,428.2677549673142,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,50,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.2677549673142,428.2677549673142,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,50,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.2677549673142,428.2677549673142,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,50,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.2677549673142,428.2677549673142,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,50,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.2677549673142,428.2677549673142,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,55,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.6907444435037,427.69074444350395,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,55,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.6907444435037,427.69074444350395,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,55,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.6907444435037,427.69074444350395,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,55,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.6907444435037,427.69074444350395,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,55,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.6907444435037,427.69074444350395,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,55,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.6907444435037,427.69074444350395,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,55,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.831279739066,427.8312797390661,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,55,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.831279739066,427.8312797390661,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,55,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.831279739066,427.8312797390661,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,55,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.831279739066,427.8312797390661,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,55,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.831279739066,427.8312797390661,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,55,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.831279739066,427.8312797390661,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,55,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.831279739066,427.8312797390661,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,55,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.562570511297,428.56257051129705,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,55,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.562570511297,428.56257051129705,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,55,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.562570511297,428.56257051129705,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,55,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.562570511297,428.56257051129705,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,55,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.562570511297,428.56257051129705,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,55,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.562570511297,428.56257051129705,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,55,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.669152129595,427.669152129595,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,55,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.669152129595,427.669152129595,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,55,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.669152129595,427.669152129595,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,55,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.669152129595,427.669152129595,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,55,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.669152129595,427.669152129595,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,55,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.669152129595,427.669152129595,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,55,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.669152129595,427.669152129595,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,55,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.6073107829538,427.60731078295385,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,55,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.6073107829538,427.60731078295385,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,55,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.6073107829538,427.60731078295385,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,55,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.6073107829538,427.60731078295385,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,55,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.6073107829538,427.60731078295385,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,55,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.6073107829538,427.60731078295385,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,55,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.6073107829538,427.60731078295385,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,55,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.0717061694008,428.07170616940084,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,55,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.0717061694008,428.07170616940084,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,55,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.0717061694008,428.07170616940084,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,55,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.0717061694008,428.07170616940084,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,55,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.0717061694008,428.07170616940084,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,55,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.0717061694008,428.07170616940084,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,55,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1428.0717061694008,428.07170616940084,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,55,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.086475298186,427.0864752981863,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,55,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.086475298186,427.0864752981863,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,55,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.086475298186,427.0864752981863,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,55,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.086475298186,427.0864752981863,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,55,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.086475298186,427.0864752981863,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,55,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1427.086475298186,427.0864752981863,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,55,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.003418452832,430.00341845283197,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,55,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.003418452832,430.00341845283197,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,55,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.003418452832,430.00341845283197,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,55,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.003418452832,430.00341845283197,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,55,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.003418452832,430.00341845283197,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,55,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.003418452832,430.00341845283197,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,55,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.003418452832,430.00341845283197,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,55,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1429.9671611905055,429.9671611905055,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,55,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1429.9671611905055,429.9671611905055,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,55,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1429.9671611905055,429.9671611905055,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,55,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1429.9671611905055,429.9671611905055,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,55,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1429.9671611905055,429.9671611905055,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,55,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1429.9671611905055,429.9671611905055,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,55,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.2018970065353,430.2018970065353,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,60,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.2018970065353,430.2018970065353,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,60,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.2018970065353,430.2018970065353,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,60,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.2018970065353,430.2018970065353,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,60,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.2018970065353,430.2018970065353,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,60,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.2018970065353,430.2018970065353,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,60,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.2018970065353,430.2018970065353,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,60,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.9130248903718,430.91302489037184,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,60,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.9130248903718,430.91302489037184,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,60,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.9130248903718,430.91302489037184,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-60,60,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.9130248903718,430.91302489037184,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,60,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.9130248903718,430.91302489037184,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,60,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.9130248903718,430.91302489037184,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,60,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.9130248903718,430.91302489037184,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,60,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1430.9130248903718,430.91302489037184,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,60,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1431.7232925371916,431.7232925371916,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,60,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1431.7232925371916,431.7232925371916,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,60,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1431.7232925371916,431.7232925371916,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,60,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1431.7232925371916,431.7232925371916,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,60,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1431.7232925371916,431.7232925371916,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-60,60,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1431.7232925371916,431.7232925371916,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,60,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1432.119047574151,432.11904757415095,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,60,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1432.119047574151,432.11904757415095,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,60,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1432.119047574151,432.11904757415095,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,60,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1432.119047574151,432.11904757415095,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,60,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1432.119047574151,432.11904757415095,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,60,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1432.119047574151,432.11904757415095,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,60,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.3726833068574,434.3726833068574,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,60,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.3726833068574,434.3726833068574,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,60,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.3726833068574,434.3726833068574,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-60,60,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.3726833068574,434.3726833068574,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,60,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.3726833068574,434.3726833068574,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,60,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.3726833068574,434.3726833068574,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,60,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.3726833068574,434.3726833068574,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,60,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.3726833068574,434.3726833068574,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,60,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.572725421219,434.57272542121905,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,60,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.572725421219,434.57272542121905,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,60,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.572725421219,434.57272542121905,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,60,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.572725421219,434.57272542121905,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,60,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.572725421219,434.57272542121905,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-60,60,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.572725421219,434.57272542121905,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,60,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.572725421219,434.57272542121905,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,60,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.8352712037995,436.8352712037995,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,60,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.8352712037995,436.8352712037995,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,60,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.8352712037995,436.8352712037995,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,60,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.8352712037995,436.8352712037995,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,60,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.8352712037995,436.8352712037995,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,60,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.8352712037995,436.8352712037995,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,60,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.3256923393947,437.32569233939466,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,60,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.3256923393947,437.32569233939466,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-60,60,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.3256923393947,437.32569233939466,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,60,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.3256923393947,437.32569233939466,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,60,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.3256923393947,437.32569233939466,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,60,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.3256923393947,437.32569233939466,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,60,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.3256923393947,437.32569233939466,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,60,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.8084135880538,436.80841358805355,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,60,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.8084135880538,436.80841358805355,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,60,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.8084135880538,436.80841358805355,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,60,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.8084135880538,436.80841358805355,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,60,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.8084135880538,436.80841358805355,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-60,60,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.8084135880538,436.80841358805355,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-55,40,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.9206395263072,435.92063952630724,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-55,40,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.9206395263072,435.92063952630724,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-55,40,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.9206395263072,435.92063952630724,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-55,40,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.9206395263072,435.92063952630724,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-55,40,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.9206395263072,435.92063952630724,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-55,40,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.9206395263072,435.92063952630724,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-55,40,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.9206395263072,435.92063952630724,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-55,40,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.522406717494,437.52240671749405,-35.98388815806076,0,0,0,0,0
